No.,Time,Source,Destination,Protocol,Length,Info
569,16.127581,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
570,20.7199636,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
571,20.7199636,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
572,20.7199636,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
573,20.7199636,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
574,20.7199636,57.145.2.34,100.85.135.31,QUIC,954,Protected Payload (KP0)
575,20.7199636,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
576,20.7199636,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
577,20.720794,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
578,20.7209374,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b1008b8809b126f9"
579,20.7505972,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=b1008b8809b126f9"
580,20.750693,100.85.135.31,57.145.2.34,QUIC,425,"Protected Payload (KP0), DCID=b1008b8809b126f9"
581,20.7511112,100.85.135.31,57.145.2.34,QUIC,1118,"Protected Payload (KP0), DCID=b1008b8809b126f9"
582,20.7588407,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
583,20.7671925,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
584,20.7671925,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
585,20.7710489,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
586,20.8233442,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
587,20.8233442,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
588,20.8233442,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
589,20.8233442,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
590,20.8233442,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
591,20.8233442,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
592,20.8233442,57.145.2.34,100.85.135.31,QUIC,1114,Protected Payload (KP0)
593,20.8233442,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
594,20.8264729,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
595,20.8532653,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
596,21.0935815,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b1008b8809b126f9"
597,21.0937766,100.85.135.31,57.145.2.34,QUIC,158,"Protected Payload (KP0), DCID=b1008b8809b126f9"
598,21.1053779,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
599,21.12713,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
600,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
601,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
602,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
603,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
604,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
605,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
606,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
607,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
608,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
609,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
610,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
611,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
612,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
613,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
614,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
615,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
616,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
617,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
618,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
619,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
620,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
621,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
622,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
623,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
624,21.1583044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
625,21.1596998,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=b1008b8809b126f9"
626,21.1601173,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
627,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
628,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
629,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
630,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
631,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
632,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
633,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
634,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
635,21.1603168,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
636,21.160589,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
637,21.161194,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
638,21.1616604,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
639,21.1616604,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
640,21.1616604,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
641,21.1616604,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
642,21.1616604,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
643,21.1626345,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
644,21.1626436,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
645,21.1626436,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
646,21.1626436,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
647,21.1626436,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
648,21.1626436,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
649,21.1639216,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
650,21.1639216,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
651,21.1639216,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
652,21.1639216,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
653,21.1639216,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
654,21.1642548,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
655,21.1647598,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
656,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
657,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
658,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
659,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
660,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
661,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
662,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
663,21.165404,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
664,21.1662728,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
665,21.1662728,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
666,21.1665234,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
667,21.1697403,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
668,21.1699655,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
669,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
670,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
671,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
672,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
673,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
674,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
675,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
676,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
677,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
678,21.1706233,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
679,21.1710901,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
680,21.1714995,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
681,21.1714995,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
682,21.1714995,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
683,21.1714995,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
684,21.1714995,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
685,21.1714995,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
686,21.1728586,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
687,21.1728586,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
688,21.1728586,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
689,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
690,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
691,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
692,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
693,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
694,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
695,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
696,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
697,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
698,21.1737967,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
699,21.1741093,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
700,21.1746098,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
701,21.1747822,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
702,21.1751114,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
703,21.1751114,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
704,21.1751114,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
705,21.1751114,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
706,21.1757935,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
707,21.1757935,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
708,21.1757935,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
709,21.1757935,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
710,21.1757935,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
711,21.1757935,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
712,21.1760597,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
713,21.1761554,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
714,21.1768356,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
715,21.1768356,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
716,21.1768356,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
717,21.1768356,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
718,21.1768356,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
719,21.1773408,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
720,21.1773408,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
721,21.1778501,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
722,21.1778501,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
723,21.1778501,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
724,21.1781569,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
725,21.1783595,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
726,21.1783595,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
727,21.1783595,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
728,21.1790429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
729,21.1790429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
730,21.1790429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
731,21.1790429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
732,21.1790429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
733,21.180756,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
734,21.1811015,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
735,21.1812441,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
736,21.1812441,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
737,21.1812441,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
738,21.1882658,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
739,21.1886345,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
740,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
741,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
742,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
743,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
744,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
745,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
746,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
747,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
748,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
749,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
750,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
751,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
752,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
753,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
754,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
755,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
756,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
757,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
758,21.1896215,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
759,21.1901337,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
760,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
761,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
762,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
763,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
764,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
765,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
766,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
767,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
768,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
769,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
770,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
771,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
772,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
773,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
774,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
775,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
776,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
777,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
778,21.1911841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
779,21.1911841,57.145.2.34,100.85.135.31,QUIC,986,Protected Payload (KP0)
780,21.1915827,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b1008b8809b126f9"
781,21.1917389,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
782,21.1976523,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
783,21.7409288,100.85.135.31,57.145.2.34,QUIC,575,"Protected Payload (KP0), DCID=b1008b8809b126f9"
784,21.741233,100.85.135.31,57.145.2.34,QUIC,1287,"Protected Payload (KP0), DCID=b1008b8809b126f9"
785,21.7413286,100.85.135.31,57.145.2.34,QUIC,748,"Protected Payload (KP0), DCID=b1008b8809b126f9"
786,21.7523638,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
787,21.7643511,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
788,21.7677751,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
789,21.7917723,57.145.2.34,100.85.135.31,QUIC,1114,Protected Payload (KP0)
790,21.805541,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
791,21.8317837,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
792,24.4510957,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=b1008b8809b126f9"
793,24.4511745,100.85.135.31,57.145.2.34,QUIC,549,"Protected Payload (KP0), DCID=b1008b8809b126f9"
794,24.4517645,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=b1008b8809b126f9"
795,24.451823,100.85.135.31,57.145.2.34,QUIC,480,"Protected Payload (KP0), DCID=b1008b8809b126f9"
796,24.4614583,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
797,24.462695,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
798,24.465515,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
799,24.4817056,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
800,24.4886514,100.85.135.31,57.145.2.34,QUIC,1173,"Protected Payload (KP0), DCID=b1008b8809b126f9"
801,24.4990887,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
802,24.5022283,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
803,24.5179973,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
804,24.5179973,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
805,24.5179973,57.145.2.34,100.85.135.31,QUIC,890,Protected Payload (KP0)
806,24.5179973,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
807,24.5179973,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
808,24.5179973,57.145.2.34,100.85.135.31,QUIC,346,Protected Payload (KP0)
809,24.5209485,100.85.135.31,57.145.2.34,QUIC,84,"Protected Payload (KP0), DCID=b1008b8809b126f9"
810,24.5487344,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
811,24.552207,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
812,24.5526608,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
813,24.5526608,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
814,24.5526608,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
815,24.5526608,57.145.2.34,100.85.135.31,QUIC,986,Protected Payload (KP0)
816,24.5551267,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
817,24.5847021,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
818,25.4539045,100.85.135.31,57.145.2.34,QUIC,866,"Protected Payload (KP0), DCID=b1008b8809b126f9"
819,25.4542138,100.85.135.31,57.145.2.34,QUIC,1287,"Protected Payload (KP0), DCID=b1008b8809b126f9"
820,25.4543319,100.85.135.31,57.145.2.34,QUIC,653,"Protected Payload (KP0), DCID=b1008b8809b126f9"
821,25.4686799,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
822,25.4792958,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
823,25.4870341,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
824,25.5108107,57.145.2.34,100.85.135.31,QUIC,1210,Protected Payload (KP0)
825,25.5157606,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
826,25.5468189,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
827,27.6594698,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=b1008b8809b126f9"
828,27.6596755,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b1008b8809b126f9"
829,27.6597779,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b1008b8809b126f9"
830,27.6598716,100.85.135.31,57.145.2.34,QUIC,176,"Protected Payload (KP0), DCID=b1008b8809b126f9"
831,27.6716537,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
832,27.6824805,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
833,27.6918417,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
834,28.6202352,100.85.135.31,57.145.2.34,QUIC,684,"Protected Payload (KP0), DCID=b1008b8809b126f9"
835,28.6204176,100.85.135.31,57.145.2.34,QUIC,1287,"Protected Payload (KP0), DCID=b1008b8809b126f9"
836,28.620477,100.85.135.31,57.145.2.34,QUIC,338,"Protected Payload (KP0), DCID=b1008b8809b126f9"
837,28.6318318,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
838,28.6454564,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
839,28.6542612,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
840,28.6729726,57.145.2.34,100.85.135.31,QUIC,1082,Protected Payload (KP0)
841,28.6758308,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
842,28.7035358,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
843,30.5257819,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
844,30.5261237,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
845,30.5261237,57.145.2.34,100.85.135.31,QUIC,698,Protected Payload (KP0)
846,30.5285561,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
847,30.5414672,100.85.135.31,57.145.2.34,QUIC,698,"Protected Payload (KP0), DCID=b1008b8809b126f9"
848,30.5416502,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=b1008b8809b126f9"
849,30.541723,100.85.135.31,57.145.2.34,QUIC,1120,"Protected Payload (KP0), DCID=b1008b8809b126f9"
850,30.5488205,100.85.135.31,57.145.2.34,QUIC,542,"Protected Payload (KP0), DCID=b1008b8809b126f9"
851,30.5507326,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
852,30.5577558,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
853,30.5582574,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
854,30.5661533,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b1008b8809b126f9"
855,30.6190506,57.145.2.34,100.85.135.31,QUIC,1050,Protected Payload (KP0)
856,30.6217392,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b1008b8809b126f9"
857,30.6443213,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
858,30.6443213,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
859,30.6443213,57.145.2.34,100.85.135.31,QUIC,378,Protected Payload (KP0)
860,30.6443213,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
861,30.6443213,57.145.2.34,100.85.135.31,QUIC,378,Protected Payload (KP0)
862,30.6443213,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
863,30.6443213,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
864,30.6443213,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
